problem,solver,settings,runtime,found,primal_residual,dual_residual,duality_gap
WHLIPBAL20,qpax,high_accuracy,0.11335404199780896,False,inf,inf,inf
WHLIPBAL20,qpax,low_accuracy,0.12160099199900287,True,0.0,2.7272548766887894e-05,0.0010873566
WHLIPBAL20,qpax,mid_accuracy,0.10965813399889157,False,inf,inf,inf
WHLIPBAL20,quadprog,default,6.267700155149214e-05,True,0.0,1.7053025658242404e-13,3.637978807091713e-12
WHLIPBAL20,quadprog,high_accuracy,5.326999962562695e-05,True,0.0,1.7053025658242404e-13,3.637978807091713e-12
WHLIPBAL20,quadprog,low_accuracy,6.243700045160949e-05,True,0.0,1.7053025658242404e-13,3.637978807091713e-12
WHLIPBAL20,quadprog,mid_accuracy,5.135600076755509e-05,True,0.0,1.7053025658242404e-13,3.637978807091713e-12
WHLIPBAL20,scs,default,0.00045370999941951595,True,0.0,0.022153144189590204,0.06687887486984537
WHLIPBAL20,scs,high_accuracy,0.0007232540010591038,True,0.0,2.2737311582400222e-13,1.8189861188419573e-12
WHLIPBAL20,scs,low_accuracy,0.0006494659974123351,True,0.0,2.943011168099474e-09,1.1299562174649675e-08
WHLIPBAL20,scs,mid_accuracy,0.00064241200016113,True,0.0,2.943011168099474e-09,1.1299562174649675e-08
WHLIPBAL21,clarabel,default,0.0008411679991695564,True,0.0,1.1373156354704735e-10,1.7719585969566478e-06
WHLIPBAL21,clarabel,high_accuracy,0.0009245439978258219,True,0.0,2.3341677475644725e-13,1.767766789916238e-10
WHLIPBAL21,clarabel,low_accuracy,0.000738075003027916,True,0.0,2.4279011431881257e-11,0.00017719180945653196
WHLIPBAL21,clarabel,mid_accuracy,0.0008548740006517619,True,0.0,2.3207718486356846e-12,1.7720524697444825e-08
WHLIPBAL21,cvxopt,default,0.004631969997717533,True,0.0,4.229201404623661e-14,9.415651607072081e-05
WHLIPBAL21,cvxopt,high_accuracy,0.0007192599987320136,True,0.0,4.229201404623661e-14,9.415651607072081e-05
WHLIPBAL21,cvxopt,low_accuracy,0.000597079997533001,True,0.0,4.229201404623661e-14,9.415651607072081e-05
WHLIPBAL21,cvxopt,mid_accuracy,0.0005957880021014716,True,0.0,4.229201404623661e-14,9.415651607072081e-05
WHLIPBAL21,daqp,default,0.0001052269981300924,True,0.0,8.526512829121202e-14,0.0
WHLIPBAL21,daqp,high_accuracy,7.22050026524812e-05,True,0.0,8.526512829121202e-14,0.0
WHLIPBAL21,daqp,low_accuracy,6.023300011293031e-05,True,0.0,8.526512829121202e-14,0.0
WHLIPBAL21,daqp,mid_accuracy,6.508200021926314e-05,True,0.0,8.526512829121202e-14,0.0
WHLIPBAL21,ecos,default,0.002337855999940075,True,0.0,4.7749210019052726e-05,0.0006947205034792931
WHLIPBAL21,ecos,high_accuracy,0.0022234110001591034,True,0.0,4.7749210019052726e-05,0.0006947205034792931
WHLIPBAL21,ecos,low_accuracy,0.002183966997108655,True,0.0,4.7749210019052726e-05,0.0006947205034792931
WHLIPBAL21,ecos,mid_accuracy,0.002181593001296278,True,0.0,4.7749210019052726e-05,0.0006947205034792931
WHLIPBAL21,gurobi,default,0.0027969179973297287,True,0.0,2.0815615897618045e-10,1.521584636066109e-09
WHLIPBAL21,gurobi,high_accuracy,0.0020915540007990785,True,0.0,2.0815615897618045e-10,1.521584636066109e-09
WHLIPBAL21,gurobi,low_accuracy,0.0020037690010212827,True,0.0,2.0815615897618045e-10,1.521584636066109e-09
WHLIPBAL21,gurobi,mid_accuracy,0.0019804160001513083,True,0.0,2.0815615897618045e-10,1.521584636066109e-09
WHLIPBAL21,highs,default,0.0011965650010097306,False,inf,inf,inf
WHLIPBAL21,highs,high_accuracy,0.0008464380007353611,False,inf,inf,inf
WHLIPBAL21,highs,low_accuracy,0.0008206990023609251,False,inf,inf,inf
WHLIPBAL21,highs,mid_accuracy,0.0008217419999709819,False,inf,inf,inf
WHLIPBAL21,jaxopt_osqp,default,0.26960071099892957,True,0.0,0.0006006911314671015,0.012925867163176008
WHLIPBAL21,jaxopt_osqp,high_accuracy,0.814268184996763,False,inf,inf,inf
WHLIPBAL21,jaxopt_osqp,low_accuracy,0.2802697459992487,True,0.0,0.0006006911314671015,0.012925867163176008
WHLIPBAL21,jaxopt_osqp,mid_accuracy,0.6705442040001799,False,inf,inf,inf
WHLIPBAL21,kvxopt,default,0.0007409200006804895,True,0.0,4.229201404623661e-14,9.415651607072081e-05
WHLIPBAL21,kvxopt,high_accuracy,0.0005999259992677253,True,0.0,4.229201404623661e-14,9.415651607072081e-05
WHLIPBAL21,kvxopt,low_accuracy,0.0005918099996051751,True,0.0,4.229201404623661e-14,9.415651607072081e-05
WHLIPBAL21,kvxopt,mid_accuracy,0.0005988029988657217,True,0.0,4.229201404623661e-14,9.415651607072081e-05
WHLIPBAL21,osqp,default,0.0008587310003349558,True,0.0,0.10197407886590781,0.08010899441524089
WHLIPBAL21,osqp,high_accuracy,0.0008198389987228438,True,0.0,5.115907697472721e-13,1.8189894035458565e-12
WHLIPBAL21,osqp,low_accuracy,0.0007267839973792434,True,0.0,1.8217383512819652e-07,8.36170329421293e-07
WHLIPBAL21,osqp,mid_accuracy,0.0007232469979499001,True,0.0,1.8217383512819652e-07,8.36170329421293e-07
WHLIPBAL21,piqp,default,0.00037320000046747737,True,0.0,3.2295492780928395e-10,9.036920133465089e-07
WHLIPBAL21,piqp,high_accuracy,0.00034489700192352757,True,0.0,1.4903587481579715e-13,8.986368660467335e-11
WHLIPBAL21,piqp,low_accuracy,0.00025585000184946693,True,0.0,3.2299392954528055e-08,9.036032605184557e-05
WHLIPBAL21,piqp,mid_accuracy,0.0002847239993570838,True,0.0,3.2295492780928395e-10,9.036920133465089e-07
WHLIPBAL21,proxqp,default,0.00028690900217043236,True,0.0,4.846185674978187e-08,5.27552401763387e-08
WHLIPBAL21,proxqp,high_accuracy,0.00022710600023856387,True,0.0,2.7205260266782716e-10,1.6189005691558123e-10
WHLIPBAL21,proxqp,low_accuracy,0.000177112000528723,True,0.0,4.849318031574512e-05,0.0005307398469085456
WHLIPBAL21,proxqp,mid_accuracy,0.00020222000239300542,True,0.0,4.846185674978187e-08,5.27552401763387e-08
WHLIPBAL21,qpalm,default,0.0003790019982261583,True,0.0,0.0001001551422632474,0.0023037422597553814
WHLIPBAL21,qpalm,high_accuracy,0.0002174280016333796,True,0.0,1.1111112030448567e-12,0.0
WHLIPBAL21,qpalm,low_accuracy,0.0003304900019429624,True,0.0,0.0001001551422632474,0.0023037422597553814
WHLIPBAL21,qpalm,mid_accuracy,0.00021759900118922815,True,0.0,1.1111112030448567e-12,0.0
WHLIPBAL21,qpax,default,0.12341592099983245,True,0.0,2.470414112742958e-05,0.0010741181
WHLIPBAL21,qpax,high_accuracy,0.12079330100095831,False,inf,inf,inf
WHLIPBAL21,qpax,low_accuracy,0.12713169199923868,True,0.0,2.470414112742958e-05,0.0010741181
WHLIPBAL21,qpax,mid_accuracy,0.12371173599967733,False,inf,inf,inf
WHLIPBAL21,quadprog,default,6.389000191120431e-05,True,0.0,5.684341886080802e-14,9.094947017729282e-13
WHLIPBAL21,quadprog,high_accuracy,5.17270018463023e-05,True,0.0,5.684341886080802e-14,9.094947017729282e-13
WHLIPBAL21,quadprog,low_accuracy,5.1286002417327836e-05,True,0.0,5.684341886080802e-14,9.094947017729282e-13
WHLIPBAL21,quadprog,mid_accuracy,5.014400085201487e-05,True,0.0,5.684341886080802e-14,9.094947017729282e-13
WHLIPBAL21,scs,default,0.00041019900163519196,True,0.0,0.02111566131497966,0.06055172409376743
WHLIPBAL21,scs,high_accuracy,0.0006995919975452125,True,0.0,2.2737367544323206e-13,2.4916745154080375e-18
WHLIPBAL21,scs,low_accuracy,0.0006327269984467421,True,0.0,2.731326276261825e-09,1.0017174647614315e-08
WHLIPBAL21,scs,mid_accuracy,0.0006480260017269757,True,0.0,2.731326276261825e-09,1.0017174647614315e-08
WHLIPBAL22,clarabel,default,0.0008380799990845844,True,0.0,8.124025006967952e-11,1.3765863423106727e-06
WHLIPBAL22,clarabel,high_accuracy,0.0009231189978891052,True,0.0,1.233923904882404e-13,1.3742735301939392e-10
WHLIPBAL22,clarabel,low_accuracy,0.0007560260019090492,True,0.0,1.7664061879719977e-11,0.00013765566007210015
WHLIPBAL22,clarabel,mid_accuracy,0.0008553619991289452,True,0.0,1.5900081221242453e-12,1.3766207503266537e-08
WHLIPBAL22,cvxopt,default,0.000637534998531919,True,0.0,8.618403407515344e-14,8.341794536568552e-05
WHLIPBAL22,cvxopt,high_accuracy,0.003559806998964632,True,0.0,8.618403407515344e-14,8.341794536568552e-05
WHLIPBAL22,cvxopt,low_accuracy,0.0008617139974376187,True,0.0,8.618403407515344e-14,8.341794536568552e-05
WHLIPBAL22,cvxopt,mid_accuracy,0.0006071070019970648,True,0.0,8.618403407515344e-14,8.341794536568552e-05
WHLIPBAL22,daqp,default,0.00010003699935623445,True,0.0,1.4210854715202004e-13,0.0
WHLIPBAL22,daqp,high_accuracy,6.024200047249906e-05,True,0.0,1.4210854715202004e-13,0.0
WHLIPBAL22,daqp,low_accuracy,5.790800059912726e-05,True,0.0,1.4210854715202004e-13,0.0
WHLIPBAL22,daqp,mid_accuracy,5.701599729945883e-05,True,0.0,1.4210854715202004e-13,0.0
WHLIPBAL22,ecos,default,0.0023076220022630878,True,0.0,1.5977724684694265e-05,0.0003964710509347852
WHLIPBAL22,ecos,high_accuracy,0.0021569000018644147,True,0.0,1.5977724684694265e-05,0.0003964710509347852
WHLIPBAL22,ecos,low_accuracy,0.0021584330024779774,True,0.0,1.5977724684694265e-05,0.0003964710509347852
WHLIPBAL22,ecos,mid_accuracy,0.002200432001700392,True,0.0,1.5977724684694265e-05,0.0003964710509347852
WHLIPBAL22,gurobi,default,0.0027720130019588396,True,0.0,1.7354739867414537e-10,1.1759766493923962e-09
WHLIPBAL22,gurobi,high_accuracy,0.0020725619979202747,True,0.0,1.7354739867414537e-10,1.1759766493923962e-09
WHLIPBAL22,gurobi,low_accuracy,0.0020024000004923437,True,0.0,1.7354739867414537e-10,1.1759766493923962e-09
WHLIPBAL22,gurobi,mid_accuracy,0.0019961289981438313,True,0.0,1.7354739867414537e-10,1.1759766493923962e-09
WHLIPBAL22,highs,default,0.001162165997811826,False,inf,inf,inf
WHLIPBAL22,highs,high_accuracy,0.0008267979974334594,False,inf,inf,inf
WHLIPBAL22,highs,low_accuracy,0.0008259969981736504,False,inf,inf,inf
WHLIPBAL22,highs,mid_accuracy,0.0008199559997592587,False,inf,inf,inf
WHLIPBAL22,jaxopt_osqp,default,0.27338802099984605,True,0.0,0.0005441365336196213,0.010672444038391404
WHLIPBAL22,jaxopt_osqp,high_accuracy,0.8176989730018249,False,inf,inf,inf
WHLIPBAL22,jaxopt_osqp,low_accuracy,0.2700949909994961,True,0.0,0.0005441365336196213,0.010672444038391404
WHLIPBAL22,jaxopt_osqp,mid_accuracy,0.6522165930000483,False,inf,inf,inf
WHLIPBAL22,kvxopt,default,0.0012672339980781544,True,0.0,8.618403407515344e-14,8.341794536568552e-05
WHLIPBAL22,kvxopt,high_accuracy,0.0006030490003468003,True,0.0,8.618403407515344e-14,8.341794536568552e-05
WHLIPBAL22,kvxopt,low_accuracy,0.000598490998527268,True,0.0,8.618403407515344e-14,8.341794536568552e-05
WHLIPBAL22,kvxopt,mid_accuracy,0.0006039919971954077,True,0.0,8.618403407515344e-14,8.341794536568552e-05
WHLIPBAL22,osqp,default,0.0008525869998265989,True,0.0,0.09910910974923581,0.07998426997801289
WHLIPBAL22,osqp,high_accuracy,0.000791231999755837,True,0.0,3.979039320256561e-13,1.8189894035458565e-12
WHLIPBAL22,osqp,low_accuracy,0.0007305990002350882,True,0.0,1.766742911968322e-07,7.893459041952156e-07
WHLIPBAL22,osqp,mid_accuracy,0.0007919529998616781,True,0.0,1.766742911968322e-07,7.893459041952156e-07
WHLIPBAL22,piqp,default,0.0004102989987586625,True,0.0,2.5475245119139623e-10,8.320022223886006e-07
WHLIPBAL22,piqp,high_accuracy,0.00042291299905627966,True,0.0,7.522151864283871e-14,8.249483082920855e-11
WHLIPBAL22,piqp,low_accuracy,0.00027455399686004966,True,0.0,2.5462042352967748e-08,8.319204256107023e-05
WHLIPBAL22,piqp,mid_accuracy,0.00028860100064775907,True,0.0,2.5475245119139623e-10,8.320022223886006e-07
WHLIPBAL22,proxqp,default,0.0002804360010486562,True,0.0,4.64179379378038e-08,4.814228304894641e-08
WHLIPBAL22,proxqp,high_accuracy,0.0002188500002375804,True,0.0,2.610249794088304e-10,1.5006662579253316e-10
WHLIPBAL22,proxqp,low_accuracy,0.00017297399972449057,True,0.0,4.591490858274483e-05,0.00047005068972794106
WHLIPBAL22,proxqp,mid_accuracy,0.000196256998606259,True,0.0,4.64179379378038e-08,4.814228304894641e-08
WHLIPBAL22,qpalm,default,0.0003728580013557803,True,0.0,8.890191816135484e-05,0.0018930923024527146
WHLIPBAL22,qpalm,high_accuracy,0.0002743339973676484,True,0.0,8.828493491819245e-13,9.094947017729282e-13
WHLIPBAL22,qpalm,low_accuracy,0.00035280100200907327,True,0.0,8.890191816135484e-05,0.0018930923024527146
WHLIPBAL22,qpalm,mid_accuracy,0.00040690199966775253,True,0.0,8.828493491819245e-13,9.094947017729282e-13
WHLIPBAL22,qpax,default,0.12679630500133499,True,0.0,1.5810977640029478e-05,8.615077e-05
WHLIPBAL22,qpax,high_accuracy,0.12052272800065111,False,inf,inf,inf
WHLIPBAL22,qpax,low_accuracy,0.13466750099905767,True,0.0,1.5810977640029478e-05,8.615077e-05
WHLIPBAL22,qpax,mid_accuracy,0.12237643000116805,False,inf,inf,inf
WHLIPBAL22,quadprog,default,6.323900015559047e-05,True,0.0,1.1368683772161603e-13,1.8189894035458565e-12
WHLIPBAL22,quadprog,high_accuracy,5.0463997467886657e-05,True,0.0,1.1368683772161603e-13,1.8189894035458565e-12
WHLIPBAL22,quadprog,low_accuracy,5.000400051358156e-05,True,0.0,1.1368683772161603e-13,1.8189894035458565e-12
WHLIPBAL22,quadprog,mid_accuracy,4.990399975213222e-05,True,0.0,1.1368683772161603e-13,1.8189894035458565e-12
WHLIPBAL22,scs,default,0.00044399100079317577,True,0.0,0.020093329385022177,0.05465229043598398
WHLIPBAL22,scs,high_accuracy,0.0007486719987355173,True,0.0,1.1368683772161603e-13,4.021513399134386e-19
WHLIPBAL22,scs,low_accuracy,0.000639738002064405,True,0.0,2.635147211549338e-09,9.186805989531587e-09
WHLIPBAL22,scs,mid_accuracy,0.0006338979983411264,True,0.0,2.635147211549338e-09,9.186805989531587e-09
WHLIPBAL23,clarabel,default,0.0008440540004812647,True,0.0,5.574446889166319e-11,1.05676493073353e-06
WHLIPBAL23,clarabel,high_accuracy,0.0009193549994961359,True,0.0,1.3694264378287087e-13,1.0406331347489773e-10
WHLIPBAL23,clarabel,low_accuracy,0.0007547959976363927,True,0.0,1.1534854418059494e-11,0.00010567429040395985
WHLIPBAL23,clarabel,mid_accuracy,0.0008659140003146604,True,0.0,9.905435974940184e-13,1.0570884541408758e-08
WHLIPBAL23,cvxopt,default,0.008670518000144511,True,0.0,4.6409492415245846e-14,7.408271192414191e-05
WHLIPBAL23,cvxopt,high_accuracy,0.0036468420003075153,True,0.0,4.6409492415245846e-14,7.408271192414191e-05
WHLIPBAL23,cvxopt,low_accuracy,0.0006113069975981489,True,0.0,4.6409492415245846e-14,7.408271192414191e-05
WHLIPBAL23,cvxopt,mid_accuracy,0.0013693189976038411,True,0.0,4.6409492415245846e-14,7.408271192414191e-05
WHLIPBAL23,daqp,default,0.00010146999920834787,True,0.0,2.8421709430404007e-13,5.4569682106375694e-12
WHLIPBAL23,daqp,high_accuracy,7.153399928938597e-05,True,0.0,2.8421709430404007e-13,5.4569682106375694e-12
WHLIPBAL23,daqp,low_accuracy,6.361899795592763e-05,True,0.0,2.8421709430404007e-13,5.4569682106375694e-12
WHLIPBAL23,daqp,mid_accuracy,6.549299723701552e-05,True,0.0,2.8421709430404007e-13,5.4569682106375694e-12
WHLIPBAL23,ecos,default,0.002211107999755768,True,0.0,0.0003363503552162423,0.00603671293855222
WHLIPBAL23,ecos,high_accuracy,0.0020058830014022533,True,0.0,0.0003363503552162423,0.00603671293855222
WHLIPBAL23,ecos,low_accuracy,0.0020135779996053316,True,0.0,0.0003363503552162423,0.00603671293855222
WHLIPBAL23,ecos,mid_accuracy,0.002025730998866493,True,0.0,0.0003363503552162423,0.00603671293855222
WHLIPBAL23,gurobi,default,0.002824819999659667,True,0.0,1.4383605417833678e-10,9.058567229658365e-10
WHLIPBAL23,gurobi,high_accuracy,0.0021765740020782687,True,0.0,1.4383605417833678e-10,9.058567229658365e-10
WHLIPBAL23,gurobi,low_accuracy,0.0020371919999888632,True,0.0,1.4383605417833678e-10,9.058567229658365e-10
WHLIPBAL23,gurobi,mid_accuracy,0.0020163329973001964,True,0.0,1.4383605417833678e-10,9.058567229658365e-10
WHLIPBAL23,highs,default,0.0011801539985754061,False,inf,inf,inf
WHLIPBAL23,highs,high_accuracy,0.0008811939987936057,False,inf,inf,inf
WHLIPBAL23,highs,low_accuracy,0.0008358180020877626,False,inf,inf,inf
WHLIPBAL23,highs,mid_accuracy,0.0008334629965247586,False,inf,inf,inf
WHLIPBAL23,jaxopt_osqp,default,0.27724674600176513,True,0.0,0.0004266252208253718,0.007828778255316138
WHLIPBAL23,jaxopt_osqp,high_accuracy,0.8381162529985886,False,inf,inf,inf
WHLIPBAL23,jaxopt_osqp,low_accuracy,0.27033688600204187,True,0.0,0.0004266252208253718,0.007828778255316138
WHLIPBAL23,jaxopt_osqp,mid_accuracy,0.6597367009999289,False,inf,inf,inf
WHLIPBAL23,kvxopt,default,0.0007747230010863859,True,0.0,4.6409492415245846e-14,7.408271192414191e-05
WHLIPBAL23,kvxopt,high_accuracy,0.0005945049997535534,True,0.0,4.6409492415245846e-14,7.408271192414191e-05
WHLIPBAL23,kvxopt,low_accuracy,0.0005995350002194755,True,0.0,4.6409492415245846e-14,7.408271192414191e-05
WHLIPBAL23,kvxopt,mid_accuracy,0.0035974900019937195,True,0.0,4.6409492415245846e-14,7.408271192414191e-05
WHLIPBAL23,osqp,default,0.000856015998579096,True,0.0,0.09594116664879948,0.07944530748591205
WHLIPBAL23,osqp,high_accuracy,0.0008093889991869219,True,0.0,6.252776074688882e-13,1.8189894035458565e-12
WHLIPBAL23,osqp,low_accuracy,0.0007218540013127495,True,0.0,1.7047625533450628e-07,7.39493771106936e-07
WHLIPBAL23,osqp,mid_accuracy,0.0007307710002351087,True,0.0,1.7047625533450628e-07,7.39493771106936e-07
WHLIPBAL23,piqp,default,0.0003954419989895541,True,0.0,2.2010725239547176e-10,7.942863853990531e-07
WHLIPBAL23,piqp,high_accuracy,0.00035900299917557277,True,0.0,5.336753028740737e-14,7.946154615012603e-11
WHLIPBAL23,piqp,low_accuracy,0.0002738229995884467,True,0.0,2.200217003638804e-08,7.942074055901649e-05
WHLIPBAL23,piqp,mid_accuracy,0.0002799949979817029,True,0.0,2.2010725239547176e-10,7.942863853990531e-07
WHLIPBAL23,proxqp,default,0.00027845200020237826,True,0.0,4.439846179593587e-08,4.381490725791082e-08
WHLIPBAL23,proxqp,high_accuracy,0.00022271700072451495,True,0.0,2.4994051273097284e-10,1.3733369996771216e-10
WHLIPBAL23,proxqp,low_accuracy,0.00017639100042288192,True,0.0,4.3408924739196664e-05,0.00041501970918034203
WHLIPBAL23,proxqp,mid_accuracy,0.00019895399964298122,True,0.0,4.439846179593587e-08,4.381490725791082e-08
WHLIPBAL23,qpalm,default,0.00036177799847791903,True,0.0,7.866567881364972e-05,0.0015481370119232452
WHLIPBAL23,qpalm,high_accuracy,0.00025525900127831846,True,0.0,7.069900220812997e-13,0.0
WHLIPBAL23,qpalm,low_accuracy,0.00032149300022865646,True,0.0,7.866567881364972e-05,0.0015481370119232452
WHLIPBAL23,qpalm,mid_accuracy,0.00042146000123466365,True,0.0,7.069900220812997e-13,0.0
WHLIPBAL23,qpax,default,0.11903646299833781,True,0.0,1.5111336484352478e-05,0.00090029225
WHLIPBAL23,qpax,high_accuracy,0.12278119300026447,False,inf,inf,inf
WHLIPBAL23,qpax,low_accuracy,0.12290740000025835,True,0.0,1.5111336484352478e-05,0.00090029225
WHLIPBAL23,qpax,mid_accuracy,0.12308056399706402,False,inf,inf,inf
WHLIPBAL23,quadprog,default,6.449099964811467e-05,True,0.0,5.684341886080802e-14,0.0
WHLIPBAL23,quadprog,high_accuracy,5.123599839862436e-05,True,0.0,5.684341886080802e-14,0.0
WHLIPBAL23,quadprog,low_accuracy,5.1266000809846446e-05,True,0.0,5.684341886080802e-14,0.0
WHLIPBAL23,quadprog,mid_accuracy,5.0824997742893174e-05,True,0.0,5.684341886080802e-14,0.0
WHLIPBAL23,scs,default,0.00040732399793341756,True,0.0,0.019091301650007608,0.049173666829115247
WHLIPBAL23,scs,high_accuracy,0.0006996419979259372,True,0.0,2.2737367544323206e-13,2.7284760680970977e-12
WHLIPBAL23,scs,low_accuracy,0.0006406020002032164,True,0.0,2.5257804736611433e-09,8.363713275632575e-09
WHLIPBAL23,scs,mid_accuracy,0.0006390890011971351,True,0.0,2.5257804736611433e-09,8.363713275632575e-09
WHLIPBAL24,clarabel,default,0.0008462869991490152,True,0.0,3.6933125724819606e-11,8.022570366443619e-07
WHLIPBAL24,clarabel,high_accuracy,0.0009222699991369154,True,0.0,2.421191082207765e-13,8.063093770803376e-11
WHLIPBAL24,clarabel,low_accuracy,0.0007477119979739655,True,0.0,6.910643422349239e-12,8.02241189196297e-05
WHLIPBAL24,clarabel,mid_accuracy,0.000820518998807529,True,0.0,3.6933125724819606e-11,8.022570366443619e-07
WHLIPBAL24,cvxopt,default,0.000913283001864329,True,0.0,7.715402222919923e-14,6.593744017000575e-05
WHLIPBAL24,cvxopt,high_accuracy,0.0006010769975546282,True,0.0,7.715402222919923e-14,6.593744017000575e-05
WHLIPBAL24,cvxopt,low_accuracy,0.0006007470001350157,True,0.0,7.715402222919923e-14,6.593744017000575e-05
WHLIPBAL24,cvxopt,mid_accuracy,0.0005966789976810105,True,0.0,7.715402222919923e-14,6.593744017000575e-05
WHLIPBAL24,daqp,default,0.00011388300117687322,True,0.0,1.9895196601282805e-13,2.7284841053187847e-12
WHLIPBAL24,daqp,high_accuracy,6.011300138197839e-05,True,0.0,1.9895196601282805e-13,2.7284841053187847e-12
WHLIPBAL24,daqp,low_accuracy,5.716699888580479e-05,True,0.0,1.9895196601282805e-13,2.7284841053187847e-12
WHLIPBAL24,daqp,mid_accuracy,5.7238001318182796e-05,True,0.0,1.9895196601282805e-13,2.7284841053187847e-12
WHLIPBAL24,ecos,default,0.0022358739988703746,True,0.0,0.00064777486987535,0.010880819974819208
WHLIPBAL24,ecos,high_accuracy,0.002052609997917898,True,0.0,0.00064777486987535,0.010880819974819208
WHLIPBAL24,ecos,low_accuracy,0.0020607149999705143,True,0.0,0.00064777486987535,0.010880819974819208
WHLIPBAL24,ecos,mid_accuracy,0.0021044780005468056,True,0.0,0.00064777486987535,0.010880819974819208
WHLIPBAL24,gurobi,default,0.0028152610029792413,True,0.0,1.1853718007159841e-10,6.884874892421067e-10
WHLIPBAL24,gurobi,high_accuracy,0.002105679999658605,True,0.0,1.1853718007159841e-10,6.884874892421067e-10
WHLIPBAL24,gurobi,low_accuracy,0.0019846529976348393,True,0.0,1.1853718007159841e-10,6.884874892421067e-10
WHLIPBAL24,gurobi,mid_accuracy,0.001988359999813838,True,0.0,1.1853718007159841e-10,6.884874892421067e-10
WHLIPBAL24,highs,default,0.001202384999487549,False,inf,inf,inf
WHLIPBAL24,highs,high_accuracy,0.0008364999994228128,False,inf,inf,inf
WHLIPBAL24,highs,low_accuracy,0.0008285540025099181,False,inf,inf,inf
WHLIPBAL24,highs,mid_accuracy,0.0008291149970318656,False,inf,inf,inf
WHLIPBAL24,jaxopt_osqp,default,0.27360801299801096,True,0.0,0.0005006261975495363,0.008034962382225785
WHLIPBAL24,jaxopt_osqp,high_accuracy,0.8235351360017376,False,inf,inf,inf
WHLIPBAL24,jaxopt_osqp,low_accuracy,0.2793425279996882,True,0.0,0.0005006261975495363,0.008034962382225785
WHLIPBAL24,jaxopt_osqp,mid_accuracy,0.6670051930013869,False,inf,inf,inf
WHLIPBAL24,kvxopt,default,0.0007203710010799114,True,0.0,7.715402222919923e-14,6.593744017000575e-05
WHLIPBAL24,kvxopt,high_accuracy,0.000603331998718204,True,0.0,7.715402222919923e-14,6.593744017000575e-05
WHLIPBAL24,kvxopt,low_accuracy,0.0006085120003263,True,0.0,7.715402222919923e-14,6.593744017000575e-05
WHLIPBAL24,kvxopt,mid_accuracy,0.0046946760012360755,True,0.0,7.715402222919923e-14,6.593744017000575e-05
WHLIPBAL24,osqp,default,0.0008634599980723578,True,0.0,0.09251918049722008,0.0785181106575692
WHLIPBAL24,osqp,high_accuracy,0.0007969239995873068,True,0.0,5.115907697472721e-13,2.7284841053187847e-12
WHLIPBAL24,osqp,low_accuracy,0.0007280560021172278,True,0.0,1.6366345789720071e-07,6.876298357383348e-07
WHLIPBAL24,osqp,mid_accuracy,0.0007218840000859927,True,0.0,1.6366345789720071e-07,6.876298357383348e-07
WHLIPBAL24,piqp,default,0.00038318899896694347,True,0.0,1.9015592542389267e-10,7.601860834191254e-07
WHLIPBAL24,piqp,high_accuracy,0.00037055400025565177,True,0.0,2.6825326376529256e-13,7.590403932602776e-11
WHLIPBAL24,piqp,low_accuracy,0.0002720500015129801,True,0.0,1.9039536901531763e-08,7.601112680607253e-05
WHLIPBAL24,piqp,mid_accuracy,0.000280937001662096,True,0.0,1.9015592542389267e-10,7.601860834191254e-07
WHLIPBAL24,proxqp,default,0.0002768989979813341,True,0.0,4.2416786527610384e-08,3.976856532972306e-08
WHLIPBAL24,proxqp,high_accuracy,0.00021953200121060945,True,0.0,2.391402631474193e-10,1.255102688446641e-10
WHLIPBAL24,proxqp,low_accuracy,0.00017646099877310917,True,0.0,4.098017103615348e-05,0.00036528475084196543
WHLIPBAL24,proxqp,mid_accuracy,0.00019521600188454613,True,0.0,4.2416786527610384e-08,3.976856532972306e-08
WHLIPBAL24,qpalm,default,0.0003671080012281891,True,0.0,6.938871820239001e-05,0.0012597209815794486
WHLIPBAL24,qpalm,high_accuracy,0.0004247370015946217,True,0.0,5.60440582830779e-13,9.094947017729282e-13
WHLIPBAL24,qpalm,low_accuracy,0.0003037589995074086,True,0.0,6.938871820239001e-05,0.0012597209815794486
WHLIPBAL24,qpalm,mid_accuracy,0.0004122539976378903,True,0.0,5.60440582830779e-13,9.094947017729282e-13
WHLIPBAL24,qpax,default,0.12253793699710513,True,0.0,2.656562821456987e-05,0.0013971262
WHLIPBAL24,qpax,high_accuracy,0.13001578299736138,False,inf,inf,inf
WHLIPBAL24,qpax,low_accuracy,0.11854267300077481,True,0.0,2.656562821456987e-05,0.0013971262
WHLIPBAL24,qpax,mid_accuracy,0.12172651500077336,False,inf,inf,inf
WHLIPBAL24,quadprog,default,6.449099964811467e-05,True,0.0,1.1368683772161603e-13,2.7284841053187847e-12
WHLIPBAL24,quadprog,high_accuracy,5.199799852562137e-05,True,0.0,1.1368683772161603e-13,2.7284841053187847e-12
WHLIPBAL24,quadprog,low_accuracy,4.9642996600596234e-05,True,0.0,1.1368683772161603e-13,2.7284841053187847e-12
WHLIPBAL24,quadprog,mid_accuracy,5.000400051358156e-05,True,0.0,1.1368683772161603e-13,2.7284841053187847e-12
WHLIPBAL24,scs,default,0.00042743100129882805,True,0.0,0.0181126651714294,0.04410886172719112
WHLIPBAL24,scs,high_accuracy,0.000719240000762511,True,0.0,1.4210854715202004e-13,9.094918014226999e-13
