problem,solver,settings,runtime,found,primal_residual,dual_residual,duality_gap
WHLIPBAL23,cvxopt,high_accuracy,0.0010714689999531,True,0.0,6.825122135144903e-14,7.408271010514183e-05
WHLIPBAL23,cvxopt,low_accuracy,0.0011042309999993,True,0.0,6.825122135144903e-14,7.408271010514183e-05
WHLIPBAL23,cvxopt,mid_accuracy,0.0010875860000396,True,0.0,6.825122135144903e-14,7.408271010514183e-05
WHLIPBAL23,daqp,default,0.0003538250000474,True,0.0,5.684341886080804e-14,1.8189894035458565e-12
WHLIPBAL23,daqp,high_accuracy,0.0003824220000296,True,0.0,5.684341886080804e-14,1.8189894035458565e-12
WHLIPBAL23,daqp,low_accuracy,0.0003623509999215,True,0.0,5.684341886080804e-14,1.8189894035458565e-12
WHLIPBAL23,daqp,mid_accuracy,0.0003667969999696,True,0.0,5.684341886080804e-14,1.8189894035458565e-12
WHLIPBAL23,ecos,default,0.0021200419998876,True,0.0,0.0003346287370263,0.0060056092885066
WHLIPBAL23,ecos,high_accuracy,0.0022060659998714,True,0.0,0.0003346287370263,0.0060056092885066
WHLIPBAL23,ecos,low_accuracy,0.0021486420000655,True,0.0,0.0003346287370263,0.0060056092885066
WHLIPBAL23,ecos,mid_accuracy,0.0021605049998925,True,0.0,0.0003346287370263,0.0060056092885066
WHLIPBAL23,gurobi,default,0.0038396509999074,True,0.0,1.4384671231937318e-10,8.940332918427885e-10
WHLIPBAL23,gurobi,high_accuracy,0.0031859340001574,True,0.0,1.4384671231937318e-10,8.940332918427885e-10
WHLIPBAL23,gurobi,low_accuracy,0.003316580000046,True,0.0,1.4384671231937318e-10,8.940332918427885e-10
WHLIPBAL23,gurobi,mid_accuracy,0.003246418999879,True,0.0,1.4384671231937318e-10,8.940332918427885e-10
WHLIPBAL23,highs,default,0.0020178059999125,True,0.0,2.561903897912998e-07,5.039370080339722e-06
WHLIPBAL23,highs,high_accuracy,0.0019024010000521,True,0.0,2.561903897912998e-07,5.039370080339722e-06
WHLIPBAL23,highs,low_accuracy,0.0018771210000068,True,0.0,2.561903897912998e-07,5.039370080339722e-06
WHLIPBAL23,highs,mid_accuracy,0.0017956229999072,True,0.0,2.561903897912998e-07,5.039370080339722e-06
WHLIPBAL23,hpipm,default,0.0007006559999354,True,0.0,8.526512829121202e-14,1e-13
WHLIPBAL23,hpipm,high_accuracy,0.0006052189999081,True,0.0,8.526512829121202e-14,1e-13
WHLIPBAL23,hpipm,low_accuracy,0.0004755580000619,True,0.0,8.526512829121202e-14,1e-13
WHLIPBAL23,hpipm,mid_accuracy,0.0005026789999647,True,0.0,8.526512829121202e-14,1e-13
WHLIPBAL23,osqp,default,0.0005224930000622,True,0.0,0.0959411666487994,0.079445307485912
WHLIPBAL23,osqp,high_accuracy,0.0006121600001733,True,0.0,7.958078640513122e-13,4.547473508864641e-12
WHLIPBAL23,osqp,low_accuracy,0.0004967599998053,True,0.0,2.125955234077992e-07,9.28733243199531e-07
WHLIPBAL23,osqp,mid_accuracy,0.0005005950001759,True,0.0,2.125955234077992e-07,9.28733243199531e-07
WHLIPBAL23,piqp,default,0.0003470670001206,True,0.0,5.252642459252141e-09,4.55077646615033e-06
WHLIPBAL23,piqp,high_accuracy,0.0003796189998865,True,0.0,6.374937116279263e-13,4.5476025678514814e-10
WHLIPBAL23,piqp,low_accuracy,0.0003102260000105,True,0.0,5.253159982867578e-07,0.0004550331020645
WHLIPBAL23,piqp,mid_accuracy,0.0003669000000172,True,0.0,5.2662455507823967e-11,4.551335005734866e-08
WHLIPBAL23,proxqp,default,0.0002263579999635,True,0.0,4.4398007048584986e-08,4.3811269279103726e-08
WHLIPBAL23,proxqp,high_accuracy,0.0002011470000979,True,0.0,2.4994051273097284e-10,1.382431946694851e-10
WHLIPBAL23,proxqp,low_accuracy,0.0002312630001597,True,0.0,4.340892479604008e-05,0.0004150197100898
WHLIPBAL23,proxqp,mid_accuracy,0.0002009879999604,True,0.0,4.4398007048584986e-08,4.3811269279103726e-08
WHLIPBAL23,qpalm,default,0.0004961849999745,True,0.0,7.866567892733656e-05,0.0015481370110137
WHLIPBAL23,qpalm,high_accuracy,0.0005009520000385,True,0.0,7.052136652418994e-13,1.8189894035458565e-12
WHLIPBAL23,qpalm,low_accuracy,0.000400344999889,True,0.0,7.866567892733656e-05,0.0015481370110137
WHLIPBAL23,qpalm,mid_accuracy,0.0004964169997947,True,0.0,7.052136652418994e-13,1.8189894035458565e-12
WHLIPBAL23,qpoases,default,0.0038274519999959,True,0.0,1.1368683772161605e-13,9.094947017729282e-13
WHLIPBAL23,qpoases,high_accuracy,0.0067988900000273,True,0.0,1.7053025658242404e-13,0.0
WHLIPBAL23,qpoases,low_accuracy,0.0001309009999204,True,0.0,5.684341886080804e-14,0.0
WHLIPBAL23,qpoases,mid_accuracy,0.0038249049998739,True,0.0,1.1368683772161605e-13,9.094947017729282e-13
WHLIPBAL23,quadprog,default,7.043200002954109e-05,True,0.0,5.684341886080804e-14,0.0
WHLIPBAL23,quadprog,high_accuracy,6.357100005516259e-05,True,0.0,5.684341886080804e-14,0.0
WHLIPBAL23,quadprog,low_accuracy,6.147599992800679e-05,True,0.0,5.684341886080804e-14,0.0
WHLIPBAL23,quadprog,mid_accuracy,7.618800009367988e-05,True,0.0,5.684341886080804e-14,0.0
WHLIPBAL23,scs,default,0.0005765780001638,True,0.0,0.0190913016502918,0.0491736668300103
WHLIPBAL23,scs,high_accuracy,0.0009454799999275,True,0.0,1.7053025658242404e-13,5.180704597922289e-18
WHLIPBAL23,scs,low_accuracy,0.0008801389999462,True,0.0,2.548460997786605e-09,8.432834889440123e-09
WHLIPBAL23,scs,mid_accuracy,0.0008387370000946,True,0.0,2.548460997786605e-09,8.432834889440123e-09
WHLIPBAL24,clarabel,default,0.0008944950000113749,True,0.0,3.6933125724819606e-11,8.0225612714966e-07
WHLIPBAL24,clarabel,high_accuracy,0.0009895270000015444,True,0.0,2.421191082207765e-13,7.972144300626084e-11
WHLIPBAL24,clarabel,low_accuracy,0.000849502999926699,True,0.0,6.910643422349239e-12,8.02241189196297e-05
WHLIPBAL24,clarabel,mid_accuracy,0.0008851839997987554,True,0.0,3.6933125724819606e-11,8.0225612714966e-07
WHLIPBAL24,cvxopt,default,0.1864153640001404,True,0.0,4.173137226242885e-14,6.593743835103198e-05
WHLIPBAL24,cvxopt,high_accuracy,0.1829796980000537,True,0.0,4.173137226242885e-14,6.593743835103198e-05
WHLIPBAL24,cvxopt,low_accuracy,0.1979596549999769,True,0.0,4.173137226242885e-14,6.593743835103198e-05
WHLIPBAL24,cvxopt,mid_accuracy,0.1845454659999177,True,0.0,4.173137226242885e-14,6.593743835103198e-05
WHLIPBAL24,daqp,default,0.0004278170001725,True,0.0,7.105427357601003e-14,1.8189894035458565e-12
WHLIPBAL24,daqp,high_accuracy,0.0004004109998732,True,0.0,7.105427357601003e-14,1.8189894035458565e-12
WHLIPBAL24,daqp,low_accuracy,0.0003525669999362,True,0.0,7.105427357601003e-14,1.8189894035458565e-12
WHLIPBAL24,daqp,mid_accuracy,0.0004082729999481,True,0.0,7.105427357601003e-14,1.8189894035458565e-12
WHLIPBAL24,ecos,default,0.0022510880000936,True,0.0,0.0006612257951122,0.0111064110583099
WHLIPBAL24,ecos,high_accuracy,0.0023212500000227,True,0.0,0.0006612257951122,0.0111064110583099
WHLIPBAL24,ecos,low_accuracy,0.002214978999973,True,0.0,0.0006612257951122,0.0111064110583099
WHLIPBAL24,ecos,mid_accuracy,0.0022313990000384,True,0.0,0.0006612257951122,0.0111064110583099
WHLIPBAL24,gurobi,default,0.0041634600001998,True,0.0,1.1853629189317871e-10,6.884874892421067e-10
WHLIPBAL24,gurobi,high_accuracy,0.0032797080000364,True,0.0,1.1853629189317871e-10,6.884874892421067e-10
WHLIPBAL24,gurobi,low_accuracy,0.0023628769999959,True,0.0,1.1853629189317871e-10,6.884874892421067e-10
WHLIPBAL24,gurobi,mid_accuracy,0.0023122679999687,True,0.0,1.1853629189317871e-10,6.884874892421067e-10
WHLIPBAL24,highs,default,0.0020265119999294,True,0.0,2.418594817754638e-07,4.388757588458248e-06
WHLIPBAL24,highs,high_accuracy,0.0019024819998776,True,0.0,2.418594817754638e-07,4.388757588458248e-06
WHLIPBAL24,highs,low_accuracy,0.0019708590000391,True,0.0,2.418594817754638e-07,4.388757588458248e-06
WHLIPBAL24,highs,mid_accuracy,0.0018735000001015,True,0.0,2.418594817754638e-07,4.388757588458248e-06
WHLIPBAL24,hpipm,default,0.0005468150000069,True,0.0,8.526512829121202e-14,8.094947017729286e-13
WHLIPBAL24,hpipm,high_accuracy,0.0005606329998499,True,0.0,8.526512829121202e-14,8.094947017729286e-13
WHLIPBAL24,hpipm,low_accuracy,0.0004535369998848,True,0.0,8.526512829121202e-14,8.094947017729286e-13
WHLIPBAL24,hpipm,mid_accuracy,0.000576422999984,True,0.0,8.526512829121202e-14,8.094947017729286e-13
WHLIPBAL24,osqp,default,0.000537081999937,True,0.0,0.09251918049722,0.0785181106575692
WHLIPBAL24,osqp,high_accuracy,0.0006613079999624,True,0.0,3.410605131648481e-13,0.0
WHLIPBAL24,osqp,low_accuracy,0.0006200880000051,True,0.0,2.069953097816324e-07,8.767092367634177e-07
WHLIPBAL24,osqp,mid_accuracy,0.0006001130000186,True,0.0,2.069953097816324e-07,8.767092367634177e-07
WHLIPBAL24,piqp,default,0.0003856050000194,True,0.0,4.3774001929163746e-09,4.254808919063942e-06
WHLIPBAL24,piqp,high_accuracy,0.0004120749999856,True,0.0,4.597813867713482e-13,4.2551015695276465e-10
WHLIPBAL24,piqp,low_accuracy,0.000303077999888,True,0.0,4.377667036077554e-07,0.0004254390683658
WHLIPBAL24,piqp,mid_accuracy,0.0003399859999717,True,0.0,4.364541022985501e-11,4.2551344037561576e-08
WHLIPBAL24,proxqp,default,0.0002203510000526,True,0.0,4.241701390128584e-08,3.9770384319126606e-08
WHLIPBAL24,proxqp,high_accuracy,0.0002302769999005,True,0.0,2.3914026314741927e-10,1.255102688446641e-10
WHLIPBAL24,proxqp,low_accuracy,0.0002076769999348,True,0.0,4.098017092246664e-05,0.0003652847517514
WHLIPBAL24,proxqp,mid_accuracy,0.0002067729999453,True,0.0,4.241701390128584e-08,3.9770384319126606e-08
WHLIPBAL24,qpalm,default,0.0004480049999529,True,0.0,6.938871831607685e-05,0.0012597209815794
WHLIPBAL24,qpalm,high_accuracy,0.0004842630000894,True,0.0,5.542233338928781e-13,0.0
WHLIPBAL24,qpalm,low_accuracy,0.0004153410000071,True,0.0,6.938871831607685e-05,0.0012597209815794
WHLIPBAL24,qpalm,mid_accuracy,0.0004387169999517,True,0.0,5.542233338928781e-13,0.0
WHLIPBAL24,qpoases,default,0.0038661229998524,True,0.0,1.4210854715202006e-13,9.094947017729282e-13
WHLIPBAL24,qpoases,high_accuracy,0.0070063209998352,True,0.0,2.273736754432321e-13,0.0
WHLIPBAL24,qpoases,low_accuracy,0.0001501700000972,True,0.0,5.684341886080804e-14,1.8189894035458565e-12
WHLIPBAL24,qpoases,mid_accuracy,0.003799213000093,True,0.0,1.4210854715202006e-13,9.094947017729282e-13
WHLIPBAL24,quadprog,default,8.15490000150021e-05,True,0.0,1.1368683772161605e-13,1.8189894035458565e-12
WHLIPBAL24,quadprog,high_accuracy,6.68899999709538e-05,True,0.0,1.1368683772161605e-13,1.8189894035458565e-12
WHLIPBAL24,quadprog,low_accuracy,7.445099981850944e-05,True,0.0,1.1368683772161605e-13,1.8189894035458565e-12
WHLIPBAL24,quadprog,mid_accuracy,6.968999991840974e-05,True,0.0,1.1368683772161605e-13,1.8189894035458565e-12
WHLIPBAL24,scs,default,0.0005551140000079,True,0.0,0.0181126651713747,0.044108861726276
WHLIPBAL24,scs,high_accuracy,0.0009437240000806,True,0.0,1.7053025658242404e-13,2.563873904317165e-18
WHLIPBAL24,scs,low_accuracy,0.0008524540000962,True,0.0,2.3962343215520323e-09,7.528797137571312e-09
WHLIPBAL24,scs,mid_accuracy,0.0008955820001119,True,0.0,2.3962343215520323e-09,7.528797137571312e-09
WHLIPBAL25,clarabel,default,0.0008537740000065241,True,0.0,2.3743940724834008e-11,6.034689075133407e-07
WHLIPBAL25,clarabel,high_accuracy,0.0010060890001568623,True,0.0,1.385018411152152e-13,5.962588743493956e-11
WHLIPBAL25,clarabel,low_accuracy,0.0008418170000368264,True,0.0,4.199267721470516e-12,6.034591728781711e-05
WHLIPBAL25,clarabel,mid_accuracy,0.0009358529998735321,True,0.0,2.3743940724834008e-11,6.034689075133407e-07
WHLIPBAL25,cvxopt,default,0.0011172980000537,True,0.0,4.8658518110525256e-14,5.880655341134562e-05
WHLIPBAL25,cvxopt,high_accuracy,0.0010833349999757,True,0.0,4.8658518110525256e-14,5.880655341134562e-05
WHLIPBAL25,cvxopt,low_accuracy,0.0011096580001321,True,0.0,4.8658518110525256e-14,5.880655341134562e-05
WHLIPBAL25,cvxopt,mid_accuracy,0.0011210689999643,True,0.0,4.8658518110525256e-14,5.880655341134562e-05
WHLIPBAL25,daqp,default,0.0004091519999747,True,0.0,1.1368683772161605e-13,1.8189894035458565e-12
WHLIPBAL25,daqp,high_accuracy,0.0003057619999253,True,0.0,1.1368683772161605e-13,1.8189894035458565e-12
WHLIPBAL25,daqp,low_accuracy,0.0003935459999411,True,0.0,1.1368683772161605e-13,1.8189894035458565e-12
WHLIPBAL25,daqp,mid_accuracy,0.0003887719999511,True,0.0,1.1368683772161605e-13,1.8189894035458565e-12
WHLIPBAL25,ecos,default,0.0020567320000282,True,0.0,5.29707282103152e-05,0.0008126810888572
WHLIPBAL25,ecos,high_accuracy,0.0021092970000609,True,0.0,5.29707282103152e-05,0.0008126810888572
WHLIPBAL25,ecos,low_accuracy,0.0020934659999056,True,0.0,5.29707282103152e-05,0.0008126810888572
WHLIPBAL25,ecos,mid_accuracy,0.0020870450000529,True,0.0,5.29707282103152e-05,0.0008126810888572
WHLIPBAL25,gurobi,default,0.0038128109999888,True,0.0,9.698553071757487e-11,5.438778316602111e-10
WHLIPBAL25,gurobi,high_accuracy,0.003528094999865,True,0.0,9.698553071757487e-11,5.438778316602111e-10
WHLIPBAL25,gurobi,low_accuracy,0.003253432000065,True,0.0,9.698553071757487e-11,5.438778316602111e-10
WHLIPBAL25,gurobi,mid_accuracy,0.0023106070000267,True,0.0,9.698553071757487e-11,5.438778316602111e-10
WHLIPBAL25,highs,default,0.0019532989999788,True,0.0,2.2800571741754538e-07,3.809042027569376e-06
WHLIPBAL25,highs,high_accuracy,0.0018072820000725,True,0.0,2.2800571741754538e-07,3.809042027569376e-06
WHLIPBAL25,highs,low_accuracy,0.0018896280000717,True,0.0,2.2800571741754538e-07,3.809042027569376e-06
WHLIPBAL25,highs,mid_accuracy,0.0017653009999776,True,0.0,2.2800571741754538e-07,3.809042027569376e-06
WHLIPBAL25,hpipm,default,0.0005999559998599,True,0.0,5.684341886080804e-14,1.0094947017729282e-12
WHLIPBAL25,hpipm,high_accuracy,0.0005612820000351,True,0.0,5.684341886080804e-14,1.0094947017729282e-12
WHLIPBAL25,hpipm,low_accuracy,0.0005143180001141,True,0.0,5.684341886080804e-14,1.0094947017729282e-12
WHLIPBAL25,hpipm,mid_accuracy,0.0005419670001174,True,0.0,5.684341886080804e-14,1.0094947017729282e-12
WHLIPBAL25,osqp,default,0.0005302140000367,True,0.0,0.0888868064654957,0.0772283268415776
WHLIPBAL25,osqp,high_accuracy,0.0006596709999939,True,0.0,4.831690603168681e-13,1.8189894035458565e-12
WHLIPBAL25,osqp,low_accuracy,0.0005831270000271,True,0.0,2.007573129958473e-07,8.226006684708409e-07
WHLIPBAL25,osqp,mid_accuracy,0.0005658139998558,True,0.0,2.007573129958473e-07,8.226006684708409e-07
WHLIPBAL25,piqp,default,0.000393269000142,True,0.0,3.674958288564115e-09,4.006997767477386e-06
WHLIPBAL25,piqp,high_accuracy,0.0004305479999402,True,0.0,3.470350640072964e-13,4.012143425729752e-10
WHLIPBAL25,piqp,low_accuracy,0.000329714000145,True,0.0,3.6752926435950507e-07,0.0004006604036528
WHLIPBAL25,piqp,mid_accuracy,0.0003426429998398,True,0.0,3.666450875363531e-11,4.007471470689208e-08
WHLIPBAL25,proxqp,default,0.0002624119999836,True,0.0,4.048570190207101e-08,3.601689968490973e-08
WHLIPBAL25,proxqp,high_accuracy,0.000243896000029,True,0.0,2.2856738723930903e-10,1.1459633242338896e-10
WHLIPBAL25,proxqp,low_accuracy,0.0001835099999425,True,0.0,3.863231603418171e-05,0.0003204804925189
WHLIPBAL25,proxqp,mid_accuracy,0.0001808070001061,True,0.0,4.048570190207101e-08,3.601689968490973e-08
WHLIPBAL25,qpalm,default,0.0004536829999324,True,0.0,6.10104807492462e-05,0.0010197113188041
WHLIPBAL25,qpalm,high_accuracy,0.0004888200001005,True,0.0,4.334310688136611e-13,9.094947017729282e-13
WHLIPBAL25,qpalm,low_accuracy,0.0003858809998291,True,0.0,6.10104807492462e-05,0.0010197113188041
WHLIPBAL25,qpalm,mid_accuracy,0.0004503890002069,True,0.0,4.334310688136611e-13,9.094947017729282e-13
WHLIPBAL25,qpoases,default,0.0038405959999181,True,0.0,1.1368683772161605e-13,0.0
WHLIPBAL25,qpoases,high_accuracy,0.0070753920001607,True,0.0,2.842170943040401e-13,0.0
WHLIPBAL25,qpoases,low_accuracy,0.0001281710001421,True,0.0,5.684341886080804e-14,9.094947017729282e-13
WHLIPBAL25,qpoases,mid_accuracy,0.0037484800000129,True,0.0,1.1368683772161605e-13,0.0
WHLIPBAL25,quadprog,default,7.671399998798734e-05,True,0.0,2.8421709430404014e-14,0.0
WHLIPBAL25,quadprog,high_accuracy,6.926199989720772e-05,True,0.0,2.8421709430404014e-14,0.0
WHLIPBAL25,quadprog,low_accuracy,7.520400004068506e-05,True,0.0,2.8421709430404014e-14,0.0
WHLIPBAL25,quadprog,mid_accuracy,6.419500004994916e-05,True,0.0,2.8421709430404014e-14,0.0
WHLIPBAL25,scs,default,0.0005663449999246,True,0.0,0.0171598915929394,0.0394462800595839
WHLIPBAL25,scs,high_accuracy,0.0009559099999023,True,0.0,1.1368683772161605e-13,9.09486281876075e-13
WHLIPBAL25,scs,low_accuracy,0.0008949430000484,True,0.0,2.230024165328359e-09,6.646587285999696e-09
WHLIPBAL25,scs,mid_accuracy,0.0009121969999341,True,0.0,2.230024165328359e-09,6.646587285999696e-09
WHLIPBAL26,clarabel,default,0.0008786969999619032,True,0.0,1.4648014794864992e-11,4.512440514924244e-07
WHLIPBAL26,clarabel,high_accuracy,0.0009789890000320156,True,0.0,1.2823358625975256e-13,4.548010549676497e-11
WHLIPBAL26,clarabel,low_accuracy,0.0008858829999098816,True,0.0,2.2240287091767763e-12,4.5123889731397405e-05
WHLIPBAL26,clarabel,mid_accuracy,0.0008846799998991628,True,0.0,1.4648014794864992e-11,4.512440514924244e-07
WHLIPBAL26,cvxopt,default,0.186278958999992,True,0.0,6.284978515573476e-14,5.254542529902447e-05
WHLIPBAL26,cvxopt,high_accuracy,0.0057103699998606,True,0.0,6.284978515573476e-14,5.254542529902447e-05
WHLIPBAL26,cvxopt,low_accuracy,0.0051016710001476,True,0.0,6.284978515573476e-14,5.254542529902447e-05
WHLIPBAL26,cvxopt,mid_accuracy,0.0018512340000143,True,0.0,6.284978515573476e-14,5.254542529902447e-05
WHLIPBAL26,daqp,default,0.0003451649999988,True,0.0,5.684341886080804e-14,4.547473508864641e-13
WHLIPBAL26,daqp,high_accuracy,0.0004067170000325,True,0.0,5.684341886080804e-14,4.547473508864641e-13
WHLIPBAL26,daqp,low_accuracy,0.0003229849999115,True,0.0,5.684341886080804e-14,4.547473508864641e-13
WHLIPBAL26,daqp,mid_accuracy,0.0002486550001776,True,0.0,5.684341886080804e-14,4.547473508864641e-13
WHLIPBAL26,ecos,default,0.0019328109999605,True,0.0,8.550305359925868e-05,0.0013111342884071
WHLIPBAL26,ecos,high_accuracy,0.0018420279998281,True,0.0,8.550305359925868e-05,0.0013111342884071
WHLIPBAL26,ecos,low_accuracy,0.0018959879998874,True,0.0,8.550305359925868e-05,0.0013111342884071
WHLIPBAL26,ecos,mid_accuracy,0.0017992410000715,True,0.0,8.550305359925868e-05,0.0013111342884071
WHLIPBAL26,gurobi,default,0.0025827730000855,True,0.0,7.86961606991099e-11,4.25188773078844e-10
WHLIPBAL26,gurobi,high_accuracy,0.0024317310001151,True,0.0,7.86961606991099e-11,4.25188773078844e-10
WHLIPBAL26,gurobi,low_accuracy,0.0022075819999827,True,0.0,7.86961606991099e-11,4.25188773078844e-10
WHLIPBAL26,gurobi,mid_accuracy,0.0022948969999561,True,0.0,7.86961606991099e-11,4.25188773078844e-10
WHLIPBAL26,highs,default,0.0021206589999565,True,0.0,2.146439044281579e-07,3.294025646027876e-06
WHLIPBAL26,highs,high_accuracy,0.0019870759999776,True,0.0,2.146439044281579e-07,3.294025646027876e-06
WHLIPBAL26,highs,low_accuracy,0.0020572619998802,True,0.0,2.146439044281579e-07,3.294025646027876e-06
WHLIPBAL26,highs,mid_accuracy,0.0019393739999031,True,0.0,2.146439044281579e-07,3.294025646027876e-06
WHLIPBAL26,hpipm,default,0.0006396289998065,True,0.0,5.684341886080804e-14,1.0094947017729282e-12
WHLIPBAL26,hpipm,high_accuracy,0.0005389830000694,True,0.0,5.684341886080804e-14,1.0094947017729282e-12
WHLIPBAL26,hpipm,low_accuracy,0.0005701899999621,True,0.0,5.684341886080804e-14,1.0094947017729282e-12
WHLIPBAL26,hpipm,mid_accuracy,0.0005994380001084,True,0.0,5.684341886080804e-14,1.0094947017729282e-12
WHLIPBAL26,osqp,default,0.000511121000045,True,0.0,0.0850827942308569,0.0756007773325109
WHLIPBAL26,osqp,high_accuracy,0.0006813289999172,True,0.0,5.684341886080801e-13,3.183231456205249e-12
WHLIPBAL26,osqp,low_accuracy,0.0006062769998607,True,0.0,1.9394789774196402e-07,7.672597348573618e-07
WHLIPBAL26,osqp,mid_accuracy,0.0006005770001138,True,0.0,1.9394789774196402e-07,7.672597348573618e-07
WHLIPBAL26,piqp,default,0.0004071989999374,True,0.0,3.1469083904955484e-11,3.827349917795984e-08
WHLIPBAL26,piqp,high_accuracy,0.0003928820001419,True,0.0,3.616485690269085e-13,3.8243187436407644e-10
WHLIPBAL26,piqp,low_accuracy,0.0003603370000746,True,0.0,3.145066686187612e-07,0.0003826515103552
WHLIPBAL26,piqp,mid_accuracy,0.0003897500000675,True,0.0,3.1469083904955484e-11,3.827349917795984e-08
WHLIPBAL26,proxqp,default,0.0002909150000505,True,0.0,3.8613279684796e-08,3.2554453355260193e-08
WHLIPBAL26,proxqp,high_accuracy,0.0002575930000148,True,0.0,2.1836399355379401e-10,1.0550138540565968e-10
WHLIPBAL26,proxqp,low_accuracy,0.000187588000017,True,0.0,3.636789662664341e-05,0.0002802445369525
WHLIPBAL26,proxqp,mid_accuracy,0.0002379139998538,True,0.0,3.8613279684796e-08,3.2554453355260193e-08
WHLIPBAL26,qpalm,default,0.0005156689999239,True,0.0,5.346913442849655e-05,0.0008209363281821
WHLIPBAL26,qpalm,high_accuracy,0.0005193550000512,True,0.0,3.419486915845482e-13,0.0
WHLIPBAL26,qpalm,low_accuracy,0.0005468029999065,True,0.0,5.346913442849655e-05,0.0008209363281821
WHLIPBAL26,qpalm,mid_accuracy,0.0005537980000553,True,0.0,3.419486915845482e-13,0.0
WHLIPBAL26,qpoases,default,0.0039284110000608,True,0.0,8.526512829121202e-14,4.547473508864641e-13
